 Charge State log10(Te (eV)) log10(Electron Density (cm-3)) log10(Coefficient) te intervals          40 ne intervals          24 z          29
          22   4.6989700000000001        14.347830000000000       -25.871720000000000     
          22   4.6989700000000001        14.565220000000000       -25.871720000000000     
          22   4.6989700000000001        14.782610000000000       -25.871720000000000     
          22   4.6989700000000001        15.000000000000000       -25.871720000000000     
          23   0.0000000000000000        10.000000000000000       -74.000000000000000     
          23   0.0000000000000000        10.217390000000000       -74.000000000000000     
          23   0.0000000000000000        10.434780000000000       -74.000000000000000     
          23   0.0000000000000000        10.652170000000000       -74.000000000000000     
          23   0.0000000000000000        10.869570000000000       -74.000000000000000     
          23   0.0000000000000000        11.086959999999999       -74.000000000000000     
          23   0.0000000000000000        11.304349999999999       -74.000000000000000     
          23   0.0000000000000000        11.521739999999999       -74.000000000000000     
          23   0.0000000000000000        11.739129999999999       -74.000000000000000     
          23   0.0000000000000000        11.956519999999999       -74.000000000000000     
          23   0.0000000000000000        12.173909999999999       -74.000000000000000     
          23   0.0000000000000000        12.391299999999999       -74.000000000000000     
          23   0.0000000000000000        12.608700000000001       -74.000000000000000     
          23   0.0000000000000000        12.826090000000001       -74.000000000000000     
          23   0.0000000000000000        13.043480000000001       -74.000000000000000     
          23   0.0000000000000000        13.260870000000001       -74.000000000000000     
          23   0.0000000000000000        13.478260000000001       -74.000000000000000     
          23   0.0000000000000000        13.695650000000001       -74.000000000000000     
          23   0.0000000000000000        13.913040000000001       -74.000000000000000     
          23   0.0000000000000000        14.130430000000000       -74.000000000000000     
          23   0.0000000000000000        14.347830000000000       -74.000000000000000     
          23   0.0000000000000000        14.565220000000000       -74.000000000000000     
          23   0.0000000000000000        14.782610000000000       -74.000000000000000     
          23   0.0000000000000000        15.000000000000000       -74.000000000000000     
          23  0.12049000000000000        10.000000000000000       -64.361530000000002     
          23  0.12049000000000000        10.217390000000000       -64.361530000000002     
          23  0.12049000000000000        10.434780000000000       -64.361530000000002     
          23  0.12049000000000000        10.652170000000000       -64.361530000000002     
          23  0.12049000000000000        10.869570000000000       -64.361530000000002     
          23  0.12049000000000000        11.086959999999999       -64.361530000000002     
          23  0.12049000000000000        11.304349999999999       -64.361530000000002     
          23  0.12049000000000000        11.521739999999999       -64.361530000000002     
          23  0.12049000000000000        11.739129999999999       -64.361530000000002     
          23  0.12049000000000000        11.956519999999999       -64.361530000000002     
          23  0.12049000000000000        12.173909999999999       -64.361530000000002     
          23  0.12049000000000000        12.391299999999999       -64.361530000000002     
          23  0.12049000000000000        12.608700000000001       -64.361530000000002     
          23  0.12049000000000000        12.826090000000001       -64.361530000000002     
          23  0.12049000000000000        13.043480000000001       -64.361530000000002     
          23  0.12049000000000000        13.260870000000001       -64.361530000000002     
          23  0.12049000000000000        13.478260000000001       -64.361530000000002     
          23  0.12049000000000000        13.695650000000001       -64.361530000000002     
          23  0.12049000000000000        13.913040000000001       -64.361530000000002     
          23  0.12049000000000000        14.130430000000000       -64.361530000000002     
          23  0.12049000000000000        14.347830000000000       -64.361530000000002     
          23  0.12049000000000000        14.565220000000000       -64.361530000000002     
          23  0.12049000000000000        14.782610000000000       -64.361530000000002     
          23  0.12049000000000000        15.000000000000000       -64.361530000000002     
          23  0.24096999999999999        10.000000000000000       -54.756580000000000     
          23  0.24096999999999999        10.217390000000000       -54.756580000000000     
          23  0.24096999999999999        10.434780000000000       -54.756580000000000     
          23  0.24096999999999999        10.652170000000000       -54.756580000000000     
          23  0.24096999999999999        10.869570000000000       -54.756580000000000     
          23  0.24096999999999999        11.086959999999999       -54.756580000000000     
          23  0.24096999999999999        11.304349999999999       -54.756580000000000     
          23  0.24096999999999999        11.521739999999999       -54.756580000000000     
          23  0.24096999999999999        11.739129999999999       -54.756580000000000     
          23  0.24096999999999999        11.956519999999999       -54.756580000000000     
          23  0.24096999999999999        12.173909999999999       -54.756580000000000     
          23  0.24096999999999999        12.391299999999999       -54.756580000000000     
          23  0.24096999999999999        12.608700000000001       -54.756580000000000     
          23  0.24096999999999999        12.826090000000001       -54.756580000000000     
          23  0.24096999999999999        13.043480000000001       -54.756580000000000     
          23  0.24096999999999999        13.260870000000001       -54.756580000000000     
          23  0.24096999999999999        13.478260000000001       -54.756580000000000     
          23  0.24096999999999999        13.695650000000001       -54.756580000000000     
          23  0.24096999999999999        13.913040000000001       -54.756580000000000     
          23  0.24096999999999999        14.130430000000000       -54.756580000000000     
          23  0.24096999999999999        14.347830000000000       -54.756580000000000     
          23  0.24096999999999999        14.565220000000000       -54.756580000000000     
          23  0.24096999999999999        14.782610000000000       -54.756580000000000     
          23  0.24096999999999999        15.000000000000000       -54.756580000000000     
          23  0.36146000000000000        10.000000000000000       -47.493229999999997     
          23  0.36146000000000000        10.217390000000000       -47.493229999999997     
          23  0.36146000000000000        10.434780000000000       -47.493229999999997     
          23  0.36146000000000000        10.652170000000000       -47.493229999999997     
          23  0.36146000000000000        10.869570000000000       -47.493229999999997     
          23  0.36146000000000000        11.086959999999999       -47.493229999999997     
          23  0.36146000000000000        11.304349999999999       -47.493229999999997     
          23  0.36146000000000000        11.521739999999999       -47.493229999999997     
          23  0.36146000000000000        11.739129999999999       -47.493229999999997     
          23  0.36146000000000000        11.956519999999999       -47.493229999999997     
          23  0.36146000000000000        12.173909999999999       -47.493229999999997     
          23  0.36146000000000000        12.391299999999999       -47.493229999999997     
          23  0.36146000000000000        12.608700000000001       -47.493229999999997     
          23  0.36146000000000000        12.826090000000001       -47.493229999999997     
          23  0.36146000000000000        13.043480000000001       -47.493229999999997     
          23  0.36146000000000000        13.260870000000001       -47.493229999999997     
          23  0.36146000000000000        13.478260000000001       -47.493229999999997     
          23  0.36146000000000000        13.695650000000001       -47.493229999999997     
          23  0.36146000000000000        13.913040000000001       -47.493229999999997     
          23  0.36146000000000000        14.130430000000000       -47.493229999999997     
          23  0.36146000000000000        14.347830000000000       -47.493229999999997     
          23  0.36146000000000000        14.565220000000000       -47.493229999999997     
          23  0.36146000000000000        14.782610000000000       -47.493229999999997     
          23  0.36146000000000000        15.000000000000000       -47.493229999999997     
          23  0.48194999999999999        10.000000000000000       -42.004179999999998     
          23  0.48194999999999999        10.217390000000000       -42.004179999999998     
          23  0.48194999999999999        10.434780000000000       -42.004179999999998     
          23  0.48194999999999999        10.652170000000000       -42.004179999999998     
          23  0.48194999999999999        10.869570000000000       -42.004179999999998     
          23  0.48194999999999999        11.086959999999999       -42.004179999999998     
          23  0.48194999999999999        11.304349999999999       -42.004179999999998     
          23  0.48194999999999999        11.521739999999999       -42.004179999999998     
          23  0.48194999999999999        11.739129999999999       -42.004179999999998     
          23  0.48194999999999999        11.956519999999999       -42.004179999999998     
          23  0.48194999999999999        12.173909999999999       -42.004179999999998     
          23  0.48194999999999999        12.391299999999999       -42.004179999999998     
          23  0.48194999999999999        12.608700000000001       -42.004179999999998     
          23  0.48194999999999999        12.826090000000001       -42.004179999999998     
          23  0.48194999999999999        13.043480000000001       -42.004179999999998     
          23  0.48194999999999999        13.260870000000001       -42.004179999999998     
          23  0.48194999999999999        13.478260000000001       -42.004179999999998     
          23  0.48194999999999999        13.695650000000001       -42.004179999999998     
          23  0.48194999999999999        13.913040000000001       -42.004179999999998     
          23  0.48194999999999999        14.130430000000000       -42.004179999999998     
          23  0.48194999999999999        14.347830000000000       -42.004179999999998     
          23  0.48194999999999999        14.565220000000000       -42.004179999999998     
          23  0.48194999999999999        14.782610000000000       -42.004179999999998     
          23  0.48194999999999999        15.000000000000000       -42.004179999999998     
          23  0.60243000000000002        10.000000000000000       -37.859569999999998     
          23  0.60243000000000002        10.217390000000000       -37.859569999999998     
          23  0.60243000000000002        10.434780000000000       -37.859569999999998     
          23  0.60243000000000002        10.652170000000000       -37.859569999999998     
          23  0.60243000000000002        10.869570000000000       -37.859569999999998     
          23  0.60243000000000002        11.086959999999999       -37.859569999999998     
          23  0.60243000000000002        11.304349999999999       -37.859569999999998     
          23  0.60243000000000002        11.521739999999999       -37.859569999999998     
          23  0.60243000000000002        11.739129999999999       -37.859569999999998     
          23  0.60243000000000002        11.956519999999999       -37.859569999999998     
          23  0.60243000000000002        12.173909999999999       -37.859569999999998     
          23  0.60243000000000002        12.391299999999999       -37.859569999999998     
          23  0.60243000000000002        12.608700000000001       -37.859569999999998     
          23  0.60243000000000002        12.826090000000001       -37.859569999999998     
          23  0.60243000000000002        13.043480000000001       -37.859569999999998     
          23  0.60243000000000002        13.260870000000001       -37.859569999999998     
          23  0.60243000000000002        13.478260000000001       -37.859569999999998     
          23  0.60243000000000002        13.695650000000001       -37.859569999999998     
          23  0.60243000000000002        13.913040000000001       -37.859569999999998     
          23  0.60243000000000002        14.130430000000000       -37.859569999999998     
          23  0.60243000000000002        14.347830000000000       -37.859569999999998     
          23  0.60243000000000002        14.565220000000000       -37.859569999999998     
          23  0.60243000000000002        14.782610000000000       -37.859569999999998     
          23  0.60243000000000002        15.000000000000000       -37.859569999999998     
          23  0.72292000000000001        10.000000000000000       -34.733660000000000     
          23  0.72292000000000001        10.217390000000000       -34.733660000000000     
          23  0.72292000000000001        10.434780000000000       -34.733660000000000     
          23  0.72292000000000001        10.652170000000000       -34.733660000000000     
          23  0.72292000000000001        10.869570000000000       -34.733660000000000     
          23  0.72292000000000001        11.086959999999999       -34.733660000000000     
          23  0.72292000000000001        11.304349999999999       -34.733660000000000     
          23  0.72292000000000001        11.521739999999999       -34.733660000000000     
          23  0.72292000000000001        11.739129999999999       -34.733660000000000     
          23  0.72292000000000001        11.956519999999999       -34.733660000000000     
          23  0.72292000000000001        12.173909999999999       -34.733660000000000     
          23  0.72292000000000001        12.391299999999999       -34.733660000000000     
          23  0.72292000000000001        12.608700000000001       -34.733660000000000     
          23  0.72292000000000001        12.826090000000001       -34.733660000000000     
          23  0.72292000000000001        13.043480000000001       -34.733660000000000     
          23  0.72292000000000001        13.260870000000001       -34.733660000000000     
          23  0.72292000000000001        13.478260000000001       -34.733660000000000     
          23  0.72292000000000001        13.695650000000001       -34.733660000000000     
          23  0.72292000000000001        13.913040000000001       -34.733660000000000     
          23  0.72292000000000001        14.130430000000000       -34.733660000000000     
          23  0.72292000000000001        14.347830000000000       -34.733660000000000     
          23  0.72292000000000001        14.565220000000000       -34.733660000000000     
          23  0.72292000000000001        14.782610000000000       -34.733660000000000     
          23  0.72292000000000001        15.000000000000000       -34.733660000000000     
          23  0.84340000000000004        10.000000000000000       -32.379579999999997     
          23  0.84340000000000004        10.217390000000000       -32.379579999999997     
          23  0.84340000000000004        10.434780000000000       -32.379579999999997     
          23  0.84340000000000004        10.652170000000000       -32.379579999999997     
          23  0.84340000000000004        10.869570000000000       -32.379579999999997     
          23  0.84340000000000004        11.086959999999999       -32.379579999999997     
          23  0.84340000000000004        11.304349999999999       -32.379579999999997     
          23  0.84340000000000004        11.521739999999999       -32.379579999999997     
          23  0.84340000000000004        11.739129999999999       -32.379579999999997     
          23  0.84340000000000004        11.956519999999999       -32.379579999999997     
          23  0.84340000000000004        12.173909999999999       -32.379579999999997     
          23  0.84340000000000004        12.391299999999999       -32.379579999999997     
          23  0.84340000000000004        12.608700000000001       -32.379579999999997     
          23  0.84340000000000004        12.826090000000001       -32.379579999999997     
          23  0.84340000000000004        13.043480000000001       -32.379579999999997     
          23  0.84340000000000004        13.260870000000001       -32.379579999999997     
          23  0.84340000000000004        13.478260000000001       -32.379579999999997     
          23  0.84340000000000004        13.695650000000001       -32.379579999999997     
          23  0.84340000000000004        13.913040000000001       -32.379579999999997     
          23  0.84340000000000004        14.130430000000000       -32.379579999999997     
          23  0.84340000000000004        14.347830000000000       -32.379579999999997     
          23  0.84340000000000004        14.565220000000000       -32.379579999999997     
          23  0.84340000000000004        14.782610000000000       -32.379579999999997     
          23  0.84340000000000004        15.000000000000000       -32.379579999999997     
          23  0.96389000000000002        10.000000000000000       -30.610090000000000     
          23  0.96389000000000002        10.217390000000000       -30.610090000000000     
          23  0.96389000000000002        10.434780000000000       -30.610090000000000     
          23  0.96389000000000002        10.652170000000000       -30.610090000000000     
          23  0.96389000000000002        10.869570000000000       -30.610090000000000     
          23  0.96389000000000002        11.086959999999999       -30.610090000000000     
          23  0.96389000000000002        11.304349999999999       -30.610090000000000     
          23  0.96389000000000002        11.521739999999999       -30.610090000000000     
          23  0.96389000000000002        11.739129999999999       -30.610090000000000     
          23  0.96389000000000002        11.956519999999999       -30.610090000000000     
          23  0.96389000000000002        12.173909999999999       -30.610090000000000     
          23  0.96389000000000002        12.391299999999999       -30.610090000000000     
          23  0.96389000000000002        12.608700000000001       -30.610090000000000     
          23  0.96389000000000002        12.826090000000001       -30.610090000000000     
          23  0.96389000000000002        13.043480000000001       -30.610090000000000     
          23  0.96389000000000002        13.260870000000001       -30.610090000000000     
          23  0.96389000000000002        13.478260000000001       -30.610090000000000     
          23  0.96389000000000002        13.695650000000001       -30.610090000000000     
          23  0.96389000000000002        13.913040000000001       -30.610090000000000     
          23  0.96389000000000002        14.130430000000000       -30.610090000000000     
          23  0.96389000000000002        14.347830000000000       -30.610090000000000     
          23  0.96389000000000002        14.565220000000000       -30.610090000000000     
          23  0.96389000000000002        14.782610000000000       -30.610090000000000     
          23  0.96389000000000002        15.000000000000000       -30.610090000000000     
          23   1.0843799999999999        10.000000000000000       -29.283100000000001     
          23   1.0843799999999999        10.217390000000000       -29.283100000000001     
          23   1.0843799999999999        10.434780000000000       -29.283100000000001     
          23   1.0843799999999999        10.652170000000000       -29.283100000000001     
          23   1.0843799999999999        10.869570000000000       -29.283100000000001     
          23   1.0843799999999999        11.086959999999999       -29.283100000000001     
          23   1.0843799999999999        11.304349999999999       -29.283100000000001     
          23   1.0843799999999999        11.521739999999999       -29.283100000000001     
          23   1.0843799999999999        11.739129999999999       -29.283100000000001     
          23   1.0843799999999999        11.956519999999999       -29.283100000000001     
          23   1.0843799999999999        12.173909999999999       -29.283100000000001     
          23   1.0843799999999999        12.391299999999999       -29.283100000000001     
          23   1.0843799999999999        12.608700000000001       -29.283100000000001     
          23   1.0843799999999999        12.826090000000001       -29.283100000000001     
          23   1.0843799999999999        13.043480000000001       -29.283100000000001     
          23   1.0843799999999999        13.260870000000001       -29.283100000000001     
          23   1.0843799999999999        13.478260000000001       -29.283100000000001     
          23   1.0843799999999999        13.695650000000001       -29.283100000000001     
          23   1.0843799999999999        13.913040000000001       -29.283100000000001     
          23   1.0843799999999999        14.130430000000000       -29.283100000000001     
          23   1.0843799999999999        14.347830000000000       -29.283100000000001     
          23   1.0843799999999999        14.565220000000000       -29.283100000000001     
          23   1.0843799999999999        14.782610000000000       -29.283100000000001     
          23   1.0843799999999999        15.000000000000000       -29.283100000000001     
          23   1.2048600000000000        10.000000000000000       -28.290790000000001     
          23   1.2048600000000000        10.217390000000000       -28.290790000000001     
          23   1.2048600000000000        10.434780000000000       -28.290790000000001     
          23   1.2048600000000000        10.652170000000000       -28.290790000000001     
          23   1.2048600000000000        10.869570000000000       -28.290790000000001     
          23   1.2048600000000000        11.086959999999999       -28.290790000000001     
          23   1.2048600000000000        11.304349999999999       -28.290790000000001     
          23   1.2048600000000000        11.521739999999999       -28.290790000000001     
          23   1.2048600000000000        11.739129999999999       -28.290790000000001     
          23   1.2048600000000000        11.956519999999999       -28.290790000000001     
          23   1.2048600000000000        12.173909999999999       -28.290790000000001     
          23   1.2048600000000000        12.391299999999999       -28.290790000000001     
          23   1.2048600000000000        12.608700000000001       -28.290790000000001     
          23   1.2048600000000000        12.826090000000001       -28.290790000000001     
          23   1.2048600000000000        13.043480000000001       -28.290790000000001     
          23   1.2048600000000000        13.260870000000001       -28.290790000000001     
          23   1.2048600000000000        13.478260000000001       -28.290790000000001     
          23   1.2048600000000000        13.695650000000001       -28.290790000000001     
          23   1.2048600000000000        13.913040000000001       -28.290790000000001     
          23   1.2048600000000000        14.130430000000000       -28.290790000000001     
          23   1.2048600000000000        14.347830000000000       -28.290790000000001     
          23   1.2048600000000000        14.565220000000000       -28.290790000000001     
          23   1.2048600000000000        14.782610000000000       -28.290790000000001     
          23   1.2048600000000000        15.000000000000000       -28.290790000000001     
          23   1.3253500000000000        10.000000000000000       -27.551590000000001     
          23   1.3253500000000000        10.217390000000000       -27.551590000000001     
          23   1.3253500000000000        10.434780000000000       -27.551590000000001     
          23   1.3253500000000000        10.652170000000000       -27.551590000000001     
          23   1.3253500000000000        10.869570000000000       -27.551590000000001     
          23   1.3253500000000000        11.086959999999999       -27.551590000000001     
          23   1.3253500000000000        11.304349999999999       -27.551590000000001     
          23   1.3253500000000000        11.521739999999999       -27.551590000000001     
          23   1.3253500000000000        11.739129999999999       -27.551590000000001     
          23   1.3253500000000000        11.956519999999999       -27.551590000000001     
          23   1.3253500000000000        12.173909999999999       -27.551590000000001     
          23   1.3253500000000000        12.391299999999999       -27.551590000000001     
          23   1.3253500000000000        12.608700000000001       -27.551590000000001     
          23   1.3253500000000000        12.826090000000001       -27.551590000000001     
          23   1.3253500000000000        13.043480000000001       -27.551590000000001     
          23   1.3253500000000000        13.260870000000001       -27.551590000000001     
          23   1.3253500000000000        13.478260000000001       -27.551590000000001     
          23   1.3253500000000000        13.695650000000001       -27.551590000000001     
          23   1.3253500000000000        13.913040000000001       -27.551590000000001     
          23   1.3253500000000000        14.130430000000000       -27.551590000000001     
          23   1.3253500000000000        14.347830000000000       -27.551590000000001     
          23   1.3253500000000000        14.565220000000000       -27.551590000000001     
          23   1.3253500000000000        14.782610000000000       -27.551590000000001     
          23   1.3253500000000000        15.000000000000000       -27.551590000000001     
          23   1.4458400000000000        10.000000000000000       -27.003990000000002     
          23   1.4458400000000000        10.217390000000000       -27.003990000000002     
          23   1.4458400000000000        10.434780000000000       -27.003990000000002     
          23   1.4458400000000000        10.652170000000000       -27.003990000000002     
          23   1.4458400000000000        10.869570000000000       -27.003990000000002     
          23   1.4458400000000000        11.086959999999999       -27.003990000000002     
          23   1.4458400000000000        11.304349999999999       -27.003990000000002     
          23   1.4458400000000000        11.521739999999999       -27.003990000000002     
          23   1.4458400000000000        11.739129999999999       -27.003990000000002     
          23   1.4458400000000000        11.956519999999999       -27.003990000000002     
          23   1.4458400000000000        12.173909999999999       -27.003990000000002     
          23   1.4458400000000000        12.391299999999999       -27.003990000000002     
          23   1.4458400000000000        12.608700000000001       -27.003990000000002     
          23   1.4458400000000000        12.826090000000001       -27.003990000000002     
          23   1.4458400000000000        13.043480000000001       -27.003990000000002     
          23   1.4458400000000000        13.260870000000001       -27.003990000000002     
          23   1.4458400000000000        13.478260000000001       -27.003990000000002     
          23   1.4458400000000000        13.695650000000001       -27.003990000000002     
          23   1.4458400000000000        13.913040000000001       -27.003990000000002     
          23   1.4458400000000000        14.130430000000000       -27.003990000000002     
          23   1.4458400000000000        14.347830000000000       -27.003990000000002     
          23   1.4458400000000000        14.565220000000000       -27.003990000000002     
          23   1.4458400000000000        14.782610000000000       -27.003990000000002     
          23   1.4458400000000000        15.000000000000000       -27.003990000000002     
          23   1.5663199999999999        10.000000000000000       -26.601730000000000     
          23   1.5663199999999999        10.217390000000000       -26.601730000000000     
          23   1.5663199999999999        10.434780000000000       -26.601730000000000     
          23   1.5663199999999999        10.652170000000000       -26.601730000000000     
          23   1.5663199999999999        10.869570000000000       -26.601730000000000     
          23   1.5663199999999999        11.086959999999999       -26.601730000000000     
          23   1.5663199999999999        11.304349999999999       -26.601730000000000     
          23   1.5663199999999999        11.521739999999999       -26.601730000000000     
          23   1.5663199999999999        11.739129999999999       -26.601730000000000     
          23   1.5663199999999999        11.956519999999999       -26.601730000000000     
          23   1.5663199999999999        12.173909999999999       -26.601730000000000     
          23   1.5663199999999999        12.391299999999999       -26.601730000000000     
          23   1.5663199999999999        12.608700000000001       -26.601730000000000     
          23   1.5663199999999999        12.826090000000001       -26.601730000000000     
          23   1.5663199999999999        13.043480000000001       -26.601730000000000     
          23   1.5663199999999999        13.260870000000001       -26.601730000000000     
          23   1.5663199999999999        13.478260000000001       -26.601730000000000     
          23   1.5663199999999999        13.695650000000001       -26.601730000000000     
          23   1.5663199999999999        13.913040000000001       -26.601730000000000     
          23   1.5663199999999999        14.130430000000000       -26.601730000000000     
          23   1.5663199999999999        14.347830000000000       -26.601730000000000     
          23   1.5663199999999999        14.565220000000000       -26.601730000000000     
          23   1.5663199999999999        14.782610000000000       -26.601730000000000     
          23   1.5663199999999999        15.000000000000000       -26.601730000000000     
          23   1.6868099999999999        10.000000000000000       -26.309930000000001     
          23   1.6868099999999999        10.217390000000000       -26.309930000000001     
          23   1.6868099999999999        10.434780000000000       -26.309930000000001     
          23   1.6868099999999999        10.652170000000000       -26.309930000000001     
          23   1.6868099999999999        10.869570000000000       -26.309930000000001     
          23   1.6868099999999999        11.086959999999999       -26.309930000000001     
          23   1.6868099999999999        11.304349999999999       -26.309930000000001     
          23   1.6868099999999999        11.521739999999999       -26.309930000000001     
          23   1.6868099999999999        11.739129999999999       -26.309930000000001     
          23   1.6868099999999999        11.956519999999999       -26.309930000000001     
          23   1.6868099999999999        12.173909999999999       -26.309930000000001     
          23   1.6868099999999999        12.391299999999999       -26.309930000000001     
          23   1.6868099999999999        12.608700000000001       -26.309930000000001     
          23   1.6868099999999999        12.826090000000001       -26.309930000000001     
          23   1.6868099999999999        13.043480000000001       -26.309930000000001     
          23   1.6868099999999999        13.260870000000001       -26.309930000000001     
          23   1.6868099999999999        13.478260000000001       -26.309930000000001     
          23   1.6868099999999999        13.695650000000001       -26.309930000000001     
          23   1.6868099999999999        13.913040000000001       -26.309930000000001     
          23   1.6868099999999999        14.130430000000000       -26.309930000000001     
          23   1.6868099999999999        14.347830000000000       -26.309930000000001     
          23   1.6868099999999999        14.565220000000000       -26.309930000000001     
          23   1.6868099999999999        14.782610000000000       -26.309930000000001     
          23   1.6868099999999999        15.000000000000000       -26.309930000000001     
          23   1.8072999999999999        10.000000000000000       -26.102229999999999     
          23   1.8072999999999999        10.217390000000000       -26.102229999999999     
          23   1.8072999999999999        10.434780000000000       -26.102229999999999     
          23   1.8072999999999999        10.652170000000000       -26.102229999999999     
          23   1.8072999999999999        10.869570000000000       -26.102229999999999     
          23   1.8072999999999999        11.086959999999999       -26.102229999999999     
          23   1.8072999999999999        11.304349999999999       -26.102229999999999     
          23   1.8072999999999999        11.521739999999999       -26.102229999999999     
          23   1.8072999999999999        11.739129999999999       -26.102229999999999     
          23   1.8072999999999999        11.956519999999999       -26.102229999999999     
          23   1.8072999999999999        12.173909999999999       -26.102229999999999     
          23   1.8072999999999999        12.391299999999999       -26.102229999999999     
          23   1.8072999999999999        12.608700000000001       -26.102229999999999     
          23   1.8072999999999999        12.826090000000001       -26.102229999999999     
          23   1.8072999999999999        13.043480000000001       -26.102229999999999     
          23   1.8072999999999999        13.260870000000001       -26.102229999999999     
          23   1.8072999999999999        13.478260000000001       -26.102229999999999     
          23   1.8072999999999999        13.695650000000001       -26.102229999999999     
          23   1.8072999999999999        13.913040000000001       -26.102229999999999     
          23   1.8072999999999999        14.130430000000000       -26.102229999999999     
          23   1.8072999999999999        14.347830000000000       -26.102229999999999     
          23   1.8072999999999999        14.565220000000000       -26.102229999999999     
          23   1.8072999999999999        14.782610000000000       -26.102229999999999     
          23   1.8072999999999999        15.000000000000000       -26.102229999999999     
          23   1.9277800000000000        10.000000000000000       -25.958610000000000     
          23   1.9277800000000000        10.217390000000000       -25.958610000000000     
          23   1.9277800000000000        10.434780000000000       -25.958610000000000     
          23   1.9277800000000000        10.652170000000000       -25.958610000000000     
          23   1.9277800000000000        10.869570000000000       -25.958610000000000     
          23   1.9277800000000000        11.086959999999999       -25.958610000000000     
          23   1.9277800000000000        11.304349999999999       -25.958610000000000     
          23   1.9277800000000000        11.521739999999999       -25.958610000000000     
          23   1.9277800000000000        11.739129999999999       -25.958610000000000     
          23   1.9277800000000000        11.956519999999999       -25.958610000000000     
          23   1.9277800000000000        12.173909999999999       -25.958610000000000     
          23   1.9277800000000000        12.391299999999999       -25.958610000000000     
          23   1.9277800000000000        12.608700000000001       -25.958610000000000     
          23   1.9277800000000000        12.826090000000001       -25.958610000000000     
          23   1.9277800000000000        13.043480000000001       -25.958610000000000     
          23   1.9277800000000000        13.260870000000001       -25.958610000000000     
          23   1.9277800000000000        13.478260000000001       -25.958610000000000     
          23   1.9277800000000000        13.695650000000001       -25.958610000000000     
          23   1.9277800000000000        13.913040000000001       -25.958610000000000     
          23   1.9277800000000000        14.130430000000000       -25.958610000000000     
          23   1.9277800000000000        14.347830000000000       -25.958610000000000     
          23   1.9277800000000000        14.565220000000000       -25.958610000000000     
          23   1.9277800000000000        14.782610000000000       -25.958610000000000     
          23   1.9277800000000000        15.000000000000000       -25.958610000000000     
          23   2.0482700000000000        10.000000000000000       -25.863779999999998     
          23   2.0482700000000000        10.217390000000000       -25.863779999999998     
          23   2.0482700000000000        10.434780000000000       -25.863779999999998     
          23   2.0482700000000000        10.652170000000000       -25.863779999999998     
          23   2.0482700000000000        10.869570000000000       -25.863779999999998     
          23   2.0482700000000000        11.086959999999999       -25.863779999999998     
          23   2.0482700000000000        11.304349999999999       -25.863779999999998     
          23   2.0482700000000000        11.521739999999999       -25.863779999999998     
          23   2.0482700000000000        11.739129999999999       -25.863779999999998     
          23   2.0482700000000000        11.956519999999999       -25.863779999999998     
          23   2.0482700000000000        12.173909999999999       -25.863779999999998     
          23   2.0482700000000000        12.391299999999999       -25.863779999999998     
          23   2.0482700000000000        12.608700000000001       -25.863779999999998     
          23   2.0482700000000000        12.826090000000001       -25.863779999999998     
          23   2.0482700000000000        13.043480000000001       -25.863779999999998     
          23   2.0482700000000000        13.260870000000001       -25.863779999999998     
          23   2.0482700000000000        13.478260000000001       -25.863779999999998     
          23   2.0482700000000000        13.695650000000001       -25.863779999999998     
          23   2.0482700000000000        13.913040000000001       -25.863779999999998     
          23   2.0482700000000000        14.130430000000000       -25.863779999999998     
          23   2.0482700000000000        14.347830000000000       -25.863779999999998     
          23   2.0482700000000000        14.565220000000000       -25.863779999999998     
          23   2.0482700000000000        14.782610000000000       -25.863779999999998     
          23   2.0482700000000000        15.000000000000000       -25.863779999999998     
          23   2.1687599999999998        10.000000000000000       -25.805550000000000     
          23   2.1687599999999998        10.217390000000000       -25.805550000000000     
          23   2.1687599999999998        10.434780000000000       -25.805550000000000     
          23   2.1687599999999998        10.652170000000000       -25.805550000000000     
          23   2.1687599999999998        10.869570000000000       -25.805550000000000     
          23   2.1687599999999998        11.086959999999999       -25.805550000000000     
          23   2.1687599999999998        11.304349999999999       -25.805550000000000     
          23   2.1687599999999998        11.521739999999999       -25.805550000000000     
          23   2.1687599999999998        11.739129999999999       -25.805550000000000     
          23   2.1687599999999998        11.956519999999999       -25.805550000000000     
          23   2.1687599999999998        12.173909999999999       -25.805550000000000     
          23   2.1687599999999998        12.391299999999999       -25.805550000000000     
          23   2.1687599999999998        12.608700000000001       -25.805550000000000     
          23   2.1687599999999998        12.826090000000001       -25.805550000000000     
          23   2.1687599999999998        13.043480000000001       -25.805550000000000     
          23   2.1687599999999998        13.260870000000001       -25.805550000000000     
          23   2.1687599999999998        13.478260000000001       -25.805550000000000     
          23   2.1687599999999998        13.695650000000001       -25.805550000000000     
          23   2.1687599999999998        13.913040000000001       -25.805550000000000     
          23   2.1687599999999998        14.130430000000000       -25.805550000000000     
          23   2.1687599999999998        14.347830000000000       -25.805550000000000     
          23   2.1687599999999998        14.565220000000000       -25.805550000000000     
          23   2.1687599999999998        14.782610000000000       -25.805550000000000     
          23   2.1687599999999998        15.000000000000000       -25.805550000000000     
          23   2.2892399999999999        10.000000000000000       -25.772150000000000     
          23   2.2892399999999999        10.217390000000000       -25.772150000000000     
          23   2.2892399999999999        10.434780000000000       -25.772150000000000     
          23   2.2892399999999999        10.652170000000000       -25.772150000000000     
