 Charge State log10(Te (eV)) log10(Electron Density (cm-3)) log10(Coefficient) te intervals          40 ne intervals          24 z          32
          12   4.2170199999999998        8.9130400000000005       -25.532779999999999     
          12   4.2170199999999998        9.2173900000000000       -25.532779999999999     
          12   4.2170199999999998        9.5217399999999994       -25.532779999999999     
          12   4.2170199999999998        9.8260900000000007       -25.532779999999999     
          12   4.2170199999999998        10.130430000000000       -25.532779999999999     
          12   4.2170199999999998        10.434780000000000       -25.532779999999999     
          12   4.2170199999999998        10.739129999999999       -25.532779999999999     
          12   4.2170199999999998        11.043480000000001       -25.532779999999999     
          12   4.2170199999999998        11.347830000000000       -25.532779999999999     
          12   4.2170199999999998        11.652170000000000       -25.532779999999999     
          12   4.2170199999999998        11.956519999999999       -25.532779999999999     
          12   4.2170199999999998        12.260870000000001       -25.532779999999999     
          12   4.2170199999999998        12.565220000000000       -25.532779999999999     
          12   4.2170199999999998        12.869570000000000       -25.532779999999999     
          12   4.2170199999999998        13.173909999999999       -25.532779999999999     
          12   4.2170199999999998        13.478260000000001       -25.532779999999999     
          12   4.2170199999999998        13.782610000000000       -25.532779999999999     
          12   4.2170199999999998        14.086959999999999       -25.532779999999999     
          12   4.2170199999999998        14.391299999999999       -25.532779999999999     
          12   4.2170199999999998        14.695650000000001       -25.532779999999999     
          12   4.2170199999999998        15.000000000000000       -25.532779999999999     
          12   4.3375100000000000        8.0000000000000000       -25.592359999999999     
          12   4.3375100000000000        8.3043499999999995       -25.592359999999999     
          12   4.3375100000000000        8.6087000000000007       -25.592359999999999     
          12   4.3375100000000000        8.9130400000000005       -25.592359999999999     
          12   4.3375100000000000        9.2173900000000000       -25.592359999999999     
          12   4.3375100000000000        9.5217399999999994       -25.592359999999999     
          12   4.3375100000000000        9.8260900000000007       -25.592359999999999     
          12   4.3375100000000000        10.130430000000000       -25.592359999999999     
          12   4.3375100000000000        10.434780000000000       -25.592359999999999     
          12   4.3375100000000000        10.739129999999999       -25.592359999999999     
          12   4.3375100000000000        11.043480000000001       -25.592359999999999     
          12   4.3375100000000000        11.347830000000000       -25.592359999999999     
          12   4.3375100000000000        11.652170000000000       -25.592359999999999     
          12   4.3375100000000000        11.956519999999999       -25.592359999999999     
          12   4.3375100000000000        12.260870000000001       -25.592359999999999     
          12   4.3375100000000000        12.565220000000000       -25.592359999999999     
          12   4.3375100000000000        12.869570000000000       -25.592359999999999     
          12   4.3375100000000000        13.173909999999999       -25.592359999999999     
          12   4.3375100000000000        13.478260000000001       -25.592359999999999     
          12   4.3375100000000000        13.782610000000000       -25.592359999999999     
          12   4.3375100000000000        14.086959999999999       -25.592359999999999     
          12   4.3375100000000000        14.391299999999999       -25.592359999999999     
          12   4.3375100000000000        14.695650000000001       -25.592359999999999     
          12   4.3375100000000000        15.000000000000000       -25.592359999999999     
          12   4.4580000000000002        8.0000000000000000       -25.652090000000001     
          12   4.4580000000000002        8.3043499999999995       -25.652090000000001     
          12   4.4580000000000002        8.6087000000000007       -25.652090000000001     
          12   4.4580000000000002        8.9130400000000005       -25.652090000000001     
          12   4.4580000000000002        9.2173900000000000       -25.652090000000001     
          12   4.4580000000000002        9.5217399999999994       -25.652090000000001     
          12   4.4580000000000002        9.8260900000000007       -25.652090000000001     
          12   4.4580000000000002        10.130430000000000       -25.652090000000001     
          12   4.4580000000000002        10.434780000000000       -25.652090000000001     
          12   4.4580000000000002        10.739129999999999       -25.652090000000001     
          12   4.4580000000000002        11.043480000000001       -25.652090000000001     
          12   4.4580000000000002        11.347830000000000       -25.652090000000001     
          12   4.4580000000000002        11.652170000000000       -25.652090000000001     
          12   4.4580000000000002        11.956519999999999       -25.652090000000001     
          12   4.4580000000000002        12.260870000000001       -25.652090000000001     
          12   4.4580000000000002        12.565220000000000       -25.652090000000001     
          12   4.4580000000000002        12.869570000000000       -25.652090000000001     
          12   4.4580000000000002        13.173909999999999       -25.652090000000001     
          12   4.4580000000000002        13.478260000000001       -25.652090000000001     
          12   4.4580000000000002        13.782610000000000       -25.652090000000001     
          12   4.4580000000000002        14.086959999999999       -25.652090000000001     
          12   4.4580000000000002        14.391299999999999       -25.652090000000001     
          12   4.4580000000000002        14.695650000000001       -25.652090000000001     
          12   4.4580000000000002        15.000000000000000       -25.652090000000001     
          12   4.5784799999999999        8.0000000000000000       -25.711950000000002     
          12   4.5784799999999999        8.3043499999999995       -25.711950000000002     
          12   4.5784799999999999        8.6087000000000007       -25.711950000000002     
          12   4.5784799999999999        8.9130400000000005       -25.711950000000002     
          12   4.5784799999999999        9.2173900000000000       -25.711950000000002     
          12   4.5784799999999999        9.5217399999999994       -25.711950000000002     
          12   4.5784799999999999        9.8260900000000007       -25.711950000000002     
          12   4.5784799999999999        10.130430000000000       -25.711950000000002     
          12   4.5784799999999999        10.434780000000000       -25.711950000000002     
          12   4.5784799999999999        10.739129999999999       -25.711950000000002     
          12   4.5784799999999999        11.043480000000001       -25.711950000000002     
          12   4.5784799999999999        11.347830000000000       -25.711950000000002     
          12   4.5784799999999999        11.652170000000000       -25.711950000000002     
          12   4.5784799999999999        11.956519999999999       -25.711950000000002     
          12   4.5784799999999999        12.260870000000001       -25.711950000000002     
          12   4.5784799999999999        12.565220000000000       -25.711950000000002     
          12   4.5784799999999999        12.869570000000000       -25.711950000000002     
          12   4.5784799999999999        13.173909999999999       -25.711950000000002     
          12   4.5784799999999999        13.478260000000001       -25.711950000000002     
          12   4.5784799999999999        13.782610000000000       -25.711950000000002     
          12   4.5784799999999999        14.086959999999999       -25.711950000000002     
          12   4.5784799999999999        14.391299999999999       -25.711950000000002     
          12   4.5784799999999999        14.695650000000001       -25.711950000000002     
          12   4.5784799999999999        15.000000000000000       -25.711950000000002     
          12   4.6989700000000001        8.0000000000000000       -25.771909999999998     
          12   4.6989700000000001        8.3043499999999995       -25.771909999999998     
          12   4.6989700000000001        8.6087000000000007       -25.771909999999998     
          12   4.6989700000000001        8.9130400000000005       -25.771909999999998     
          12   4.6989700000000001        9.2173900000000000       -25.771909999999998     
          12   4.6989700000000001        9.5217399999999994       -25.771909999999998     
          12   4.6989700000000001        9.8260900000000007       -25.771909999999998     
          12   4.6989700000000001        10.130430000000000       -25.771909999999998     
          12   4.6989700000000001        10.434780000000000       -25.771909999999998     
          12   4.6989700000000001        10.739129999999999       -25.771909999999998     
          12   4.6989700000000001        11.043480000000001       -25.771909999999998     
          12   4.6989700000000001        11.347830000000000       -25.771909999999998     
          12   4.6989700000000001        11.652170000000000       -25.771909999999998     
          12   4.6989700000000001        11.956519999999999       -25.771909999999998     
          12   4.6989700000000001        12.260870000000001       -25.771909999999998     
          12   4.6989700000000001        12.565220000000000       -25.771909999999998     
          12   4.6989700000000001        12.869570000000000       -25.771909999999998     
          12   4.6989700000000001        13.173909999999999       -25.771909999999998     
          12   4.6989700000000001        13.478260000000001       -25.771909999999998     
          12   4.6989700000000001        13.782610000000000       -25.771909999999998     
          12   4.6989700000000001        14.086959999999999       -25.771909999999998     
          12   4.6989700000000001        14.391299999999999       -25.771909999999998     
          12   4.6989700000000001        14.695650000000001       -25.771909999999998     
          12   4.6989700000000001        15.000000000000000       -25.771909999999998     
          13   0.0000000000000000        8.0000000000000000       -65.624840000000006     
          13   0.0000000000000000        8.3043499999999995       -65.624840000000006     
          13   0.0000000000000000        8.6087000000000007       -65.624840000000006     
          13   0.0000000000000000        8.9130400000000005       -65.624840000000006     
          13   0.0000000000000000        9.2173900000000000       -65.624840000000006     
          13   0.0000000000000000        9.5217399999999994       -65.624840000000006     
          13   0.0000000000000000        9.8260900000000007       -65.624840000000006     
          13   0.0000000000000000        10.130430000000000       -65.624840000000006     
          13   0.0000000000000000        10.434780000000000       -65.624840000000006     
          13   0.0000000000000000        10.739129999999999       -65.624840000000006     
          13   0.0000000000000000        11.043480000000001       -65.624840000000006     
          13   0.0000000000000000        11.347830000000000       -65.624840000000006     
          13   0.0000000000000000        11.652170000000000       -65.624840000000006     
          13   0.0000000000000000        11.956519999999999       -65.624840000000006     
          13   0.0000000000000000        12.260870000000001       -65.624840000000006     
          13   0.0000000000000000        12.565220000000000       -65.624840000000006     
          13   0.0000000000000000        12.869570000000000       -65.624840000000006     
          13   0.0000000000000000        13.173909999999999       -65.624840000000006     
          13   0.0000000000000000        13.478260000000001       -65.624840000000006     
          13   0.0000000000000000        13.782610000000000       -65.624840000000006     
          13   0.0000000000000000        14.086959999999999       -65.624840000000006     
          13   0.0000000000000000        14.391299999999999       -65.624840000000006     
          13   0.0000000000000000        14.695650000000001       -65.624840000000006     
          13   0.0000000000000000        15.000000000000000       -65.624840000000006     
          13  0.12049000000000000        8.0000000000000000       -55.591329999999999     
          13  0.12049000000000000        8.3043499999999995       -55.591329999999999     
          13  0.12049000000000000        8.6087000000000007       -55.591329999999999     
          13  0.12049000000000000        8.9130400000000005       -55.591329999999999     
          13  0.12049000000000000        9.2173900000000000       -55.591329999999999     
          13  0.12049000000000000        9.5217399999999994       -55.591329999999999     
          13  0.12049000000000000        9.8260900000000007       -55.591329999999999     
          13  0.12049000000000000        10.130430000000000       -55.591329999999999     
          13  0.12049000000000000        10.434780000000000       -55.591329999999999     
          13  0.12049000000000000        10.739129999999999       -55.591329999999999     
          13  0.12049000000000000        11.043480000000001       -55.591329999999999     
          13  0.12049000000000000        11.347830000000000       -55.591329999999999     
          13  0.12049000000000000        11.652170000000000       -55.591329999999999     
          13  0.12049000000000000        11.956519999999999       -55.591329999999999     
          13  0.12049000000000000        12.260870000000001       -55.591329999999999     
          13  0.12049000000000000        12.565220000000000       -55.591329999999999     
          13  0.12049000000000000        12.869570000000000       -55.591329999999999     
          13  0.12049000000000000        13.173909999999999       -55.591329999999999     
          13  0.12049000000000000        13.478260000000001       -55.591329999999999     
          13  0.12049000000000000        13.782610000000000       -55.591329999999999     
          13  0.12049000000000000        14.086959999999999       -55.591329999999999     
          13  0.12049000000000000        14.391299999999999       -55.591329999999999     
          13  0.12049000000000000        14.695650000000001       -55.591329999999999     
          13  0.12049000000000000        15.000000000000000       -55.591329999999999     
          13  0.24096999999999999        8.0000000000000000       -48.002740000000003     
          13  0.24096999999999999        8.3043499999999995       -48.002740000000003     
          13  0.24096999999999999        8.6087000000000007       -48.002740000000003     
          13  0.24096999999999999        8.9130400000000005       -48.002740000000003     
          13  0.24096999999999999        9.2173900000000000       -48.002740000000003     
          13  0.24096999999999999        9.5217399999999994       -48.002740000000003     
          13  0.24096999999999999        9.8260900000000007       -48.002740000000003     
          13  0.24096999999999999        10.130430000000000       -48.002740000000003     
          13  0.24096999999999999        10.434780000000000       -48.002740000000003     
          13  0.24096999999999999        10.739129999999999       -48.002740000000003     
          13  0.24096999999999999        11.043480000000001       -48.002740000000003     
          13  0.24096999999999999        11.347830000000000       -48.002740000000003     
          13  0.24096999999999999        11.652170000000000       -48.002740000000003     
          13  0.24096999999999999        11.956519999999999       -48.002740000000003     
          13  0.24096999999999999        12.260870000000001       -48.002740000000003     
          13  0.24096999999999999        12.565220000000000       -48.002740000000003     
          13  0.24096999999999999        12.869570000000000       -48.002740000000003     
          13  0.24096999999999999        13.173909999999999       -48.002740000000003     
          13  0.24096999999999999        13.478260000000001       -48.002740000000003     
          13  0.24096999999999999        13.782610000000000       -48.002740000000003     
          13  0.24096999999999999        14.086959999999999       -48.002740000000003     
          13  0.24096999999999999        14.391299999999999       -48.002740000000003     
          13  0.24096999999999999        14.695650000000001       -48.002740000000003     
          13  0.24096999999999999        15.000000000000000       -48.002740000000003     
          13  0.36146000000000000        8.0000000000000000       -42.264479999999999     
          13  0.36146000000000000        8.3043499999999995       -42.264479999999999     
          13  0.36146000000000000        8.6087000000000007       -42.264479999999999     
          13  0.36146000000000000        8.9130400000000005       -42.264479999999999     
          13  0.36146000000000000        9.2173900000000000       -42.264479999999999     
          13  0.36146000000000000        9.5217399999999994       -42.264479999999999     
          13  0.36146000000000000        9.8260900000000007       -42.264479999999999     
          13  0.36146000000000000        10.130430000000000       -42.264479999999999     
          13  0.36146000000000000        10.434780000000000       -42.264479999999999     
          13  0.36146000000000000        10.739129999999999       -42.264479999999999     
          13  0.36146000000000000        11.043480000000001       -42.264479999999999     
          13  0.36146000000000000        11.347830000000000       -42.264479999999999     
          13  0.36146000000000000        11.652170000000000       -42.264479999999999     
          13  0.36146000000000000        11.956519999999999       -42.264479999999999     
          13  0.36146000000000000        12.260870000000001       -42.264479999999999     
          13  0.36146000000000000        12.565220000000000       -42.264479999999999     
          13  0.36146000000000000        12.869570000000000       -42.264479999999999     
          13  0.36146000000000000        13.173909999999999       -42.264479999999999     
          13  0.36146000000000000        13.478260000000001       -42.264479999999999     
          13  0.36146000000000000        13.782610000000000       -42.264479999999999     
          13  0.36146000000000000        14.086959999999999       -42.264479999999999     
          13  0.36146000000000000        14.391299999999999       -42.264479999999999     
          13  0.36146000000000000        14.695650000000001       -42.264479999999999     
          13  0.36146000000000000        15.000000000000000       -42.264479999999999     
          13  0.48194999999999999        8.0000000000000000       -37.922240000000002     
          13  0.48194999999999999        8.3043499999999995       -37.922240000000002     
          13  0.48194999999999999        8.6087000000000007       -37.922240000000002     
          13  0.48194999999999999        8.9130400000000005       -37.922240000000002     
          13  0.48194999999999999        9.2173900000000000       -37.922240000000002     
          13  0.48194999999999999        9.5217399999999994       -37.922240000000002     
          13  0.48194999999999999        9.8260900000000007       -37.922240000000002     
          13  0.48194999999999999        10.130430000000000       -37.922240000000002     
          13  0.48194999999999999        10.434780000000000       -37.922240000000002     
          13  0.48194999999999999        10.739129999999999       -37.922240000000002     
          13  0.48194999999999999        11.043480000000001       -37.922240000000002     
          13  0.48194999999999999        11.347830000000000       -37.922240000000002     
          13  0.48194999999999999        11.652170000000000       -37.922240000000002     
          13  0.48194999999999999        11.956519999999999       -37.922240000000002     
          13  0.48194999999999999        12.260870000000001       -37.922240000000002     
          13  0.48194999999999999        12.565220000000000       -37.922240000000002     
          13  0.48194999999999999        12.869570000000000       -37.922240000000002     
          13  0.48194999999999999        13.173909999999999       -37.922240000000002     
          13  0.48194999999999999        13.478260000000001       -37.922240000000002     
          13  0.48194999999999999        13.782610000000000       -37.922240000000002     
          13  0.48194999999999999        14.086959999999999       -37.922240000000002     
          13  0.48194999999999999        14.391299999999999       -37.922240000000002     
          13  0.48194999999999999        14.695650000000001       -37.922240000000002     
          13  0.48194999999999999        15.000000000000000       -37.922240000000002     
          13  0.60243000000000002        8.0000000000000000       -34.628480000000003     
          13  0.60243000000000002        8.3043499999999995       -34.628480000000003     
          13  0.60243000000000002        8.6087000000000007       -34.628480000000003     
          13  0.60243000000000002        8.9130400000000005       -34.628480000000003     
          13  0.60243000000000002        9.2173900000000000       -34.628480000000003     
          13  0.60243000000000002        9.5217399999999994       -34.628480000000003     
          13  0.60243000000000002        9.8260900000000007       -34.628480000000003     
          13  0.60243000000000002        10.130430000000000       -34.628480000000003     
          13  0.60243000000000002        10.434780000000000       -34.628480000000003     
          13  0.60243000000000002        10.739129999999999       -34.628480000000003     
          13  0.60243000000000002        11.043480000000001       -34.628480000000003     
          13  0.60243000000000002        11.347830000000000       -34.628480000000003     
          13  0.60243000000000002        11.652170000000000       -34.628480000000003     
          13  0.60243000000000002        11.956519999999999       -34.628480000000003     
          13  0.60243000000000002        12.260870000000001       -34.628480000000003     
          13  0.60243000000000002        12.565220000000000       -34.628480000000003     
          13  0.60243000000000002        12.869570000000000       -34.628480000000003     
          13  0.60243000000000002        13.173909999999999       -34.628480000000003     
          13  0.60243000000000002        13.478260000000001       -34.628480000000003     
          13  0.60243000000000002        13.782610000000000       -34.628480000000003     
          13  0.60243000000000002        14.086959999999999       -34.628480000000003     
          13  0.60243000000000002        14.391299999999999       -34.628480000000003     
          13  0.60243000000000002        14.695650000000001       -34.628480000000003     
          13  0.60243000000000002        15.000000000000000       -34.628480000000003     
          13  0.72292000000000001        8.0000000000000000       -32.121639999999999     
          13  0.72292000000000001        8.3043499999999995       -32.121639999999999     
          13  0.72292000000000001        8.6087000000000007       -32.121639999999999     
          13  0.72292000000000001        8.9130400000000005       -32.121639999999999     
          13  0.72292000000000001        9.2173900000000000       -32.121639999999999     
          13  0.72292000000000001        9.5217399999999994       -32.121639999999999     
          13  0.72292000000000001        9.8260900000000007       -32.121639999999999     
          13  0.72292000000000001        10.130430000000000       -32.121639999999999     
          13  0.72292000000000001        10.434780000000000       -32.121639999999999     
          13  0.72292000000000001        10.739129999999999       -32.121639999999999     
          13  0.72292000000000001        11.043480000000001       -32.121639999999999     
          13  0.72292000000000001        11.347830000000000       -32.121639999999999     
          13  0.72292000000000001        11.652170000000000       -32.121639999999999     
          13  0.72292000000000001        11.956519999999999       -32.121639999999999     
          13  0.72292000000000001        12.260870000000001       -32.121639999999999     
          13  0.72292000000000001        12.565220000000000       -32.121639999999999     
          13  0.72292000000000001        12.869570000000000       -32.121639999999999     
          13  0.72292000000000001        13.173909999999999       -32.121639999999999     
          13  0.72292000000000001        13.478260000000001       -32.121639999999999     
          13  0.72292000000000001        13.782610000000000       -32.121639999999999     
          13  0.72292000000000001        14.086959999999999       -32.121639999999999     
          13  0.72292000000000001        14.391299999999999       -32.121639999999999     
          13  0.72292000000000001        14.695650000000001       -32.121639999999999     
          13  0.72292000000000001        15.000000000000000       -32.121639999999999     
          13  0.84340000000000004        8.0000000000000000       -30.210360000000001     
          13  0.84340000000000004        8.3043499999999995       -30.210360000000001     
          13  0.84340000000000004        8.6087000000000007       -30.210360000000001     
          13  0.84340000000000004        8.9130400000000005       -30.210360000000001     
          13  0.84340000000000004        9.2173900000000000       -30.210360000000001     
          13  0.84340000000000004        9.5217399999999994       -30.210360000000001     
          13  0.84340000000000004        9.8260900000000007       -30.210360000000001     
          13  0.84340000000000004        10.130430000000000       -30.210360000000001     
          13  0.84340000000000004        10.434780000000000       -30.210360000000001     
          13  0.84340000000000004        10.739129999999999       -30.210360000000001     
          13  0.84340000000000004        11.043480000000001       -30.210360000000001     
          13  0.84340000000000004        11.347830000000000       -30.210360000000001     
          13  0.84340000000000004        11.652170000000000       -30.210360000000001     
          13  0.84340000000000004        11.956519999999999       -30.210360000000001     
          13  0.84340000000000004        12.260870000000001       -30.210360000000001     
          13  0.84340000000000004        12.565220000000000       -30.210360000000001     
          13  0.84340000000000004        12.869570000000000       -30.210360000000001     
          13  0.84340000000000004        13.173909999999999       -30.210360000000001     
          13  0.84340000000000004        13.478260000000001       -30.210360000000001     
          13  0.84340000000000004        13.782610000000000       -30.210360000000001     
          13  0.84340000000000004        14.086959999999999       -30.210360000000001     
          13  0.84340000000000004        14.391299999999999       -30.210360000000001     
          13  0.84340000000000004        14.695650000000001       -30.210360000000001     
          13  0.84340000000000004        15.000000000000000       -30.210360000000001     
          13  0.96389000000000002        8.0000000000000000       -28.755600000000001     
          13  0.96389000000000002        8.3043499999999995       -28.755600000000001     
          13  0.96389000000000002        8.6087000000000007       -28.755600000000001     
          13  0.96389000000000002        8.9130400000000005       -28.755600000000001     
          13  0.96389000000000002        9.2173900000000000       -28.755600000000001     
          13  0.96389000000000002        9.5217399999999994       -28.755600000000001     
          13  0.96389000000000002        9.8260900000000007       -28.755600000000001     
          13  0.96389000000000002        10.130430000000000       -28.755600000000001     
          13  0.96389000000000002        10.434780000000000       -28.755600000000001     
          13  0.96389000000000002        10.739129999999999       -28.755600000000001     
          13  0.96389000000000002        11.043480000000001       -28.755600000000001     
          13  0.96389000000000002        11.347830000000000       -28.755600000000001     
          13  0.96389000000000002        11.652170000000000       -28.755600000000001     
          13  0.96389000000000002        11.956519999999999       -28.755600000000001     
          13  0.96389000000000002        12.260870000000001       -28.755600000000001     
          13  0.96389000000000002        12.565220000000000       -28.755600000000001     
          13  0.96389000000000002        12.869570000000000       -28.755600000000001     
          13  0.96389000000000002        13.173909999999999       -28.755600000000001     
          13  0.96389000000000002        13.478260000000001       -28.755600000000001     
          13  0.96389000000000002        13.782610000000000       -28.755600000000001     
          13  0.96389000000000002        14.086959999999999       -28.755600000000001     
          13  0.96389000000000002        14.391299999999999       -28.755600000000001     
          13  0.96389000000000002        14.695650000000001       -28.755600000000001     
          13  0.96389000000000002        15.000000000000000       -28.755600000000001     
          13   1.0843799999999999        8.0000000000000000       -27.653649999999999     
          13   1.0843799999999999        8.3043499999999995       -27.653649999999999     
          13   1.0843799999999999        8.6087000000000007       -27.653649999999999     
          13   1.0843799999999999        8.9130400000000005       -27.653649999999999     
          13   1.0843799999999999        9.2173900000000000       -27.653649999999999     
          13   1.0843799999999999        9.5217399999999994       -27.653649999999999     
          13   1.0843799999999999        9.8260900000000007       -27.653649999999999     
          13   1.0843799999999999        10.130430000000000       -27.653649999999999     
          13   1.0843799999999999        10.434780000000000       -27.653649999999999     
          13   1.0843799999999999        10.739129999999999       -27.653649999999999     
          13   1.0843799999999999        11.043480000000001       -27.653649999999999     
          13   1.0843799999999999        11.347830000000000       -27.653649999999999     
          13   1.0843799999999999        11.652170000000000       -27.653649999999999     
          13   1.0843799999999999        11.956519999999999       -27.653649999999999     
          13   1.0843799999999999        12.260870000000001       -27.653649999999999     
          13   1.0843799999999999        12.565220000000000       -27.653649999999999     
          13   1.0843799999999999        12.869570000000000       -27.653649999999999     
          13   1.0843799999999999        13.173909999999999       -27.653649999999999     
          13   1.0843799999999999        13.478260000000001       -27.653649999999999     
          13   1.0843799999999999        13.782610000000000       -27.653649999999999     
          13   1.0843799999999999        14.086959999999999       -27.653649999999999     
          13   1.0843799999999999        14.391299999999999       -27.653649999999999     
          13   1.0843799999999999        14.695650000000001       -27.653649999999999     
          13   1.0843799999999999        15.000000000000000       -27.653649999999999     
          13   1.2048600000000000        8.0000000000000000       -26.824570000000001     
          13   1.2048600000000000        8.3043499999999995       -26.824570000000001     
          13   1.2048600000000000        8.6087000000000007       -26.824570000000001     
          13   1.2048600000000000        8.9130400000000005       -26.824570000000001     
          13   1.2048600000000000        9.2173900000000000       -26.824570000000001     
          13   1.2048600000000000        9.5217399999999994       -26.824570000000001     
          13   1.2048600000000000        9.8260900000000007       -26.824570000000001     
          13   1.2048600000000000        10.130430000000000       -26.824570000000001     
          13   1.2048600000000000        10.434780000000000       -26.824570000000001     
          13   1.2048600000000000        10.739129999999999       -26.824570000000001     
          13   1.2048600000000000        11.043480000000001       -26.824570000000001     
          13   1.2048600000000000        11.347830000000000       -26.824570000000001     
          13   1.2048600000000000        11.652170000000000       -26.824570000000001     
          13   1.2048600000000000        11.956519999999999       -26.824570000000001     
          13   1.2048600000000000        12.260870000000001       -26.824570000000001     
          13   1.2048600000000000        12.565220000000000       -26.824570000000001     
          13   1.2048600000000000        12.869570000000000       -26.824570000000001     
          13   1.2048600000000000        13.173909999999999       -26.824570000000001     
          13   1.2048600000000000        13.478260000000001       -26.824570000000001     
          13   1.2048600000000000        13.782610000000000       -26.824570000000001     
          13   1.2048600000000000        14.086959999999999       -26.824570000000001     
          13   1.2048600000000000        14.391299999999999       -26.824570000000001     
          13   1.2048600000000000        14.695650000000001       -26.824570000000001     
          13   1.2048600000000000        15.000000000000000       -26.824570000000001     
          13   1.3253500000000000        8.0000000000000000       -26.205570000000002     
          13   1.3253500000000000        8.3043499999999995       -26.205570000000002     
          13   1.3253500000000000        8.6087000000000007       -26.205570000000002     
          13   1.3253500000000000        8.9130400000000005       -26.205570000000002     
          13   1.3253500000000000        9.2173900000000000       -26.205570000000002     
          13   1.3253500000000000        9.5217399999999994       -26.205570000000002     
          13   1.3253500000000000        9.8260900000000007       -26.205570000000002     
          13   1.3253500000000000        10.130430000000000       -26.205570000000002     
          13   1.3253500000000000        10.434780000000000       -26.205570000000002     
          13   1.3253500000000000        10.739129999999999       -26.205570000000002     
          13   1.3253500000000000        11.043480000000001       -26.205570000000002     
          13   1.3253500000000000        11.347830000000000       -26.205570000000002     
          13   1.3253500000000000        11.652170000000000       -26.205570000000002     
          13   1.3253500000000000        11.956519999999999       -26.205570000000002     
          13   1.3253500000000000        12.260870000000001       -26.205570000000002     
          13   1.3253500000000000        12.565220000000000       -26.205570000000002     
          13   1.3253500000000000        12.869570000000000       -26.205570000000002     
          13   1.3253500000000000        13.173909999999999       -26.205570000000002     
          13   1.3253500000000000        13.478260000000001       -26.205570000000002     
          13   1.3253500000000000        13.782610000000000       -26.205570000000002     
          13   1.3253500000000000        14.086959999999999       -26.205570000000002     
          13   1.3253500000000000        14.391299999999999       -26.205570000000002     
          13   1.3253500000000000        14.695650000000001       -26.205570000000002     
          13   1.3253500000000000        15.000000000000000       -26.205570000000002     
          13   1.4458400000000000        8.0000000000000000       -25.747199999999999     
          13   1.4458400000000000        8.3043499999999995       -25.747199999999999     
          13   1.4458400000000000        8.6087000000000007       -25.747199999999999     
          13   1.4458400000000000        8.9130400000000005       -25.747199999999999     
          13   1.4458400000000000        9.2173900000000000       -25.747199999999999     
          13   1.4458400000000000        9.5217399999999994       -25.747199999999999     
          13   1.4458400000000000        9.8260900000000007       -25.747199999999999     
          13   1.4458400000000000        10.130430000000000       -25.747199999999999     
          13   1.4458400000000000        10.434780000000000       -25.747199999999999     
          13   1.4458400000000000        10.739129999999999       -25.747199999999999     
          13   1.4458400000000000        11.043480000000001       -25.747199999999999     
          13   1.4458400000000000        11.347830000000000       -25.747199999999999     
          13   1.4458400000000000        11.652170000000000       -25.747199999999999     
          13   1.4458400000000000        11.956519999999999       -25.747199999999999     
          13   1.4458400000000000        12.260870000000001       -25.747199999999999     
          13   1.4458400000000000        12.565220000000000       -25.747199999999999     
          13   1.4458400000000000        12.869570000000000       -25.747199999999999     
          13   1.4458400000000000        13.173909999999999       -25.747199999999999     
          13   1.4458400000000000        13.478260000000001       -25.747199999999999     
          13   1.4458400000000000        13.782610000000000       -25.747199999999999     
          13   1.4458400000000000        14.086959999999999       -25.747199999999999     
          13   1.4458400000000000        14.391299999999999       -25.747199999999999     
          13   1.4458400000000000        14.695650000000001       -25.747199999999999     
          13   1.4458400000000000        15.000000000000000       -25.747199999999999     
          13   1.5663199999999999        8.0000000000000000       -25.410730000000001     
          13   1.5663199999999999        8.3043499999999995       -25.410730000000001     
          13   1.5663199999999999        8.6087000000000007       -25.410730000000001     
          13   1.5663199999999999        8.9130400000000005       -25.410730000000001     
          13   1.5663199999999999        9.2173900000000000       -25.410730000000001     
          13   1.5663199999999999        9.5217399999999994       -25.410730000000001     
          13   1.5663199999999999        9.8260900000000007       -25.410730000000001     
          13   1.5663199999999999        10.130430000000000       -25.410730000000001     
          13   1.5663199999999999        10.434780000000000       -25.410730000000001     
          13   1.5663199999999999        10.739129999999999       -25.410730000000001     
          13   1.5663199999999999        11.043480000000001       -25.410730000000001     
          13   1.5663199999999999        11.347830000000000       -25.410730000000001     
          13   1.5663199999999999        11.652170000000000       -25.410730000000001     
          13   1.5663199999999999        11.956519999999999       -25.410730000000001     
          13   1.5663199999999999        12.260870000000001       -25.410730000000001     
          13   1.5663199999999999        12.565220000000000       -25.410730000000001     
          13   1.5663199999999999        12.869570000000000       -25.410730000000001     
          13   1.5663199999999999        13.173909999999999       -25.410730000000001     
          13   1.5663199999999999        13.478260000000001       -25.410730000000001     
          13   1.5663199999999999        13.782610000000000       -25.410730000000001     
          13   1.5663199999999999        14.086959999999999       -25.410730000000001     
          13   1.5663199999999999        14.391299999999999       -25.410730000000001     
          13   1.5663199999999999        14.695650000000001       -25.410730000000001     
          13   1.5663199999999999        15.000000000000000       -25.410730000000001     
          13   1.6868099999999999        8.0000000000000000       -25.166350000000001     
          13   1.6868099999999999        8.3043499999999995       -25.166350000000001     
          13   1.6868099999999999        8.6087000000000007       -25.166350000000001     
          13   1.6868099999999999        8.9130400000000005       -25.166350000000001     
          13   1.6868099999999999        9.2173900000000000       -25.166350000000001     
          13   1.6868099999999999        9.5217399999999994       -25.166350000000001     
          13   1.6868099999999999        9.8260900000000007       -25.166350000000001     
