 Charge State log10(Te (eV)) log10(Electron Density (cm-3)) log10(Coefficient) te intervals          48 ne intervals          26 z          28
          25   4.0000000000000000        12.800000000000001       -26.094760000000001     
          25   4.0000000000000000        13.000000000000000       -26.094760000000001     
          25   4.0000000000000000        13.199999999999999       -26.094760000000001     
          25   4.0000000000000000        13.400000000000000       -26.094760000000001     
          25   4.0000000000000000        13.600000000000000       -26.094760000000001     
          25   4.0000000000000000        13.800000000000001       -26.094760000000001     
          25   4.0000000000000000        14.000000000000000       -26.094760000000001     
          25   4.0000000000000000        14.199999999999999       -26.094760000000001     
          25   4.0000000000000000        14.400000000000000       -26.094760000000001     
          25   4.0000000000000000        14.600000000000000       -26.094760000000001     
          25   4.0000000000000000        14.800000000000001       -26.094760000000001     
          25   4.0000000000000000        15.000000000000000       -26.094760000000001     
          25   4.0999999999999996        10.000000000000000       -26.137070000000001     
          25   4.0999999999999996        10.199999999999999       -26.137070000000001     
          25   4.0999999999999996        10.400000000000000       -26.137070000000001     
          25   4.0999999999999996        10.600000000000000       -26.137070000000001     
          25   4.0999999999999996        10.800000000000001       -26.137070000000001     
          25   4.0999999999999996        11.000000000000000       -26.137070000000001     
          25   4.0999999999999996        11.199999999999999       -26.137070000000001     
          25   4.0999999999999996        11.400000000000000       -26.137070000000001     
          25   4.0999999999999996        11.600000000000000       -26.137070000000001     
          25   4.0999999999999996        11.800000000000001       -26.137070000000001     
          25   4.0999999999999996        12.000000000000000       -26.137070000000001     
          25   4.0999999999999996        12.199999999999999       -26.137070000000001     
          25   4.0999999999999996        12.400000000000000       -26.137070000000001     
          25   4.0999999999999996        12.600000000000000       -26.137070000000001     
          25   4.0999999999999996        12.800000000000001       -26.137070000000001     
          25   4.0999999999999996        13.000000000000000       -26.137070000000001     
          25   4.0999999999999996        13.199999999999999       -26.137070000000001     
          25   4.0999999999999996        13.400000000000000       -26.137070000000001     
          25   4.0999999999999996        13.600000000000000       -26.137070000000001     
