 Charge State log10(Te (eV)) log10(Electron Density (cm-3)) log10(Coefficient) te intervals          48 ne intervals          26 z           5
           4  0.80000000000000004        12.000000000000000       -38.517809999999997     
           4  0.80000000000000004        12.199999999999999       -38.517809999999997     
           4  0.80000000000000004        12.400000000000000       -38.517809999999997     
           4  0.80000000000000004        12.600000000000000       -38.517809999999997     
           4  0.80000000000000004        12.800000000000001       -38.517809999999997     
           4  0.80000000000000004        13.000000000000000       -38.517809999999997     
           4  0.80000000000000004        13.199999999999999       -38.517809999999997     
           4  0.80000000000000004        13.400000000000000       -38.517809999999997     
           4  0.80000000000000004        13.600000000000000       -38.517809999999997     
           4  0.80000000000000004        13.800000000000001       -38.517809999999997     
           4  0.80000000000000004        14.000000000000000       -38.517809999999997     
           4  0.80000000000000004        14.199999999999999       -38.517809999999997     
           4  0.80000000000000004        14.400000000000000       -38.517809999999997     
           4  0.80000000000000004        14.600000000000000       -38.517809999999997     
           4  0.80000000000000004        14.800000000000001       -38.517809999999997     
           4  0.80000000000000004        15.000000000000000       -38.517809999999997     
           4  0.90000000000000002        10.000000000000000       -35.656720000000000     
           4  0.90000000000000002        10.199999999999999       -35.656720000000000     
           4  0.90000000000000002        10.400000000000000       -35.656720000000000     
           4  0.90000000000000002        10.600000000000000       -35.656720000000000     
           4  0.90000000000000002        10.800000000000001       -35.656720000000000     
           4  0.90000000000000002        11.000000000000000       -35.656720000000000     
           4  0.90000000000000002        11.199999999999999       -35.656720000000000     
           4  0.90000000000000002        11.400000000000000       -35.656720000000000     
           4  0.90000000000000002        11.600000000000000       -35.656720000000000     
           4  0.90000000000000002        11.800000000000001       -35.656720000000000     
           4  0.90000000000000002        12.000000000000000       -35.656720000000000     
           4  0.90000000000000002        12.199999999999999       -35.656720000000000     
           4  0.90000000000000002        12.400000000000000       -35.656720000000000     
           4  0.90000000000000002        12.600000000000000       -35.656720000000000     
           4  0.90000000000000002        12.800000000000001       -35.656720000000000     
