 Charge State log10(Te (eV)) log10(Electron Density (cm-3)) log10(Coefficient) te intervals          48 ne intervals          26 z          17
          14   4.2000000000000002        10.000000000000000       -26.207020000000000     
          14   4.2000000000000002        10.199999999999999       -26.207020000000000     
          14   4.2000000000000002        10.400000000000000       -26.207020000000000     
          14   4.2000000000000002        10.600000000000000       -26.207020000000000     
          14   4.2000000000000002        10.800000000000001       -26.207020000000000     
          14   4.2000000000000002        11.000000000000000       -26.207020000000000     
          14   4.2000000000000002        11.199999999999999       -26.207020000000000     
          14   4.2000000000000002        11.400000000000000       -26.207020000000000     
          14   4.2000000000000002        11.600000000000000       -26.207020000000000     
          14   4.2000000000000002        11.800000000000001       -26.207020000000000     
          14   4.2000000000000002        12.000000000000000       -26.207020000000000     
          14   4.2000000000000002        12.199999999999999       -26.207020000000000     
          14   4.2000000000000002        12.400000000000000       -26.207020000000000     
          14   4.2000000000000002        12.600000000000000       -26.207020000000000     
          14   4.2000000000000002        12.800000000000001       -26.207020000000000     
          14   4.2000000000000002        13.000000000000000       -26.207020000000000     
          14   4.2000000000000002        13.199999999999999       -26.207020000000000     
          14   4.2000000000000002        13.400000000000000       -26.207020000000000     
          14   4.2000000000000002        13.600000000000000       -26.207020000000000     
          14   4.2000000000000002        13.800000000000001       -26.207020000000000     
          14   4.2000000000000002        14.000000000000000       -26.207020000000000     
          14   4.2000000000000002        14.199999999999999       -26.207020000000000     
          14   4.2000000000000002        14.400000000000000       -26.207020000000000     
          14   4.2000000000000002        14.600000000000000       -26.207020000000000     
          14   4.2000000000000002        14.800000000000001       -26.207020000000000     
          14   4.2000000000000002        15.000000000000000       -26.207020000000000     
          14   4.2999999999999998        10.000000000000000       -26.255720000000000     
          14   4.2999999999999998        10.199999999999999       -26.255720000000000     
          14   4.2999999999999998        10.400000000000000       -26.255720000000000     
          14   4.2999999999999998        10.600000000000000       -26.255720000000000     
          14   4.2999999999999998        10.800000000000001       -26.255720000000000     
